Date,Close,High,Low,Open,Volume
2020-11-04,50.717689514160156,51.24477956908016,49.712316935084154,50.49318902191463,13554400
2020-11-05,53.275047302246094,53.47026251881732,51.51808056517239,51.615691896949585,16373600
2020-11-06,53.841182708740234,54.08520547368621,53.03102906533538,53.157918222193125,13922600
2020-11-09,54.62205123901367,56.447344082330424,54.534202900439645,55.11985973209702,20968500
2020-11-10,54.0851936340332,54.602520590954526,53.06029899031558,53.81188938863946,14502100
2020-11-11,55.012489318847656,55.57862016225214,54.514680824026335,54.631814424861744,14765500
2020-11-12,54.905128479003906,55.6079153150527,54.553735060979506,55.246758900143,13785600
2020-11-13,56.544944763183594,56.79872675269106,55.393157231244935,55.43220175993568,14318800
2020-11-16,60.38098907470703,60.4297928793774,58.1847843531158,58.292154957485586,31397200
2020-11-17,60.50788116455078,60.71285937561526,58.85828503414882,59.541549461188644,17703600
2020-11-18,59.28777313232422,60.55669077653239,59.18040251904265,60.02960070596391,18734500
2020-11-19,60.351722717285156,60.4883748941319,58.22384353169075,58.604518516761686,12723600
2020-11-20,59.93199157714844,61.142342386273334,59.88318404616624,60.010076924434635,14115700
2020-11-23,62.64552688598633,62.95787573906044,60.810474581556875,61.113064162000185,20612600
2020-11-24,62.42102813720703,62.75289926837428,61.386370205099205,62.75289926837428,22625600
2020-11-25,61.913455963134766,62.469827567024225,61.11306159531162,62.137956459134735,12468500
2020-11-27,62.69431686401367,63.25068833547559,61.99152655615353,62.30387904525504,7500200
2020-11-30,62.55766677856445,63.68993587986959,62.05986574500941,63.01643072661108,20373500
2020-12-01,65.47618865966797,66.98912530137952,63.58256966165944,63.68994027166922,36160400
2020-12-02,67.45767211914062,67.73097649883613,65.16385899299812,65.99353513049827,23298900
2020-12-03,68.228759765625,69.41959193134828,67.88712941815923,68.8827389231999,20462300
2020-12-04,71.58650970458984,72.60164522885653,68.85345939801029,69.40983096499475,31860800
2020-12-07,70.87396240234375,71.64507512392827,69.77098234201746,71.53770452681,17460600
2020-12-08,71.44010925292969,71.79150264105297,70.25903992778689,70.27855847291195,15431100
2020-12-09,69.70267486572266,72.82616366863643,69.08773265512875,71.40107143687048,18367300
2020-12-10,69.57577514648438,70.22975442186892,68.00426781806313,68.46303184458148,15610600
2020-12-11,68.84368896484375,69.61480165804956,67.74070894510966,68.6972738426179,15322000
2020-12-14,69.82955169677734,70.47376789046383,69.33174319689455,69.69289955123828,13573700
2020-12-15,71.40107727050781,71.61581853956264,70.60068273393048,71.06920236915435,11538300
2020-12-16,71.24488067626953,72.57236504453866,70.89348731719927,72.4161943554982,13889300
2020-12-17,70.53233337402344,71.97694379418527,70.0442879042693,71.83052866386247,11988100
2020-12-18,69.75146484375,71.69388392872335,69.36102693824698,70.96181564852407,23912500
2020-12-21,69.7612075805664,69.98570428432257,67.98472270105557,68.32635297654198,13180400
2020-12-22,68.7558364868164,70.06379454910606,68.09209446277912,69.80025331686228,11154200
2020-12-23,68.2775650024414,69.36102664836694,68.21900192330499,68.78513651156914,8524000
2020-12-24,68.89249420166016,68.95105726981404,68.09209999996739,68.62894550100322,4848500
2020-12-28,68.9705810546875,70.38590976774579,68.78512141547968,70.07356100259587,8345200
2020-12-29,68.53134155273438,69.69289211282597,67.48692458216733,69.30245426139342,9403400
2020-12-30,70.20045471191406,70.91300433514375,68.68751830727618,68.73631838337145,11620300
2020-12-31,73.38252258300781,73.87056808902756,70.63970922221155,70.65922776577963,23214500
2021-01-04,72.27954864501953,76.73052166020192,71.98671833739583,74.65145030642259,31155900
2021-01-05,75.41278839111328,76.80859873840393,74.21219325375831,74.61239411520427,33418200
2021-01-06,75.26636505126953,76.57432319854908,74.2805112205554,74.53429692337907,22390900
2021-01-07,77.21857452392578,78.16538416836109,76.18392024707143,76.19367579712814,27945300
2021-01-08,75.5689468383789,82.14780409554172,75.22731655279489,80.56653434186208,51272100
2021-01-11,76.7890625,77.88228689188017,74.59285816993301,74.75879182092908,19920800
2021-01-12,77.5601806640625,77.71635877988304,75.95939221181419,77.29663940234339,18231000
2021-01-13,77.99943542480469,78.4679549347358,76.67195106836095,77.06238151097577,15067700
2021-01-14,79.3562240600586,80.24446325261938,77.64806431968697,78.0970654149464,17639300
2021-01-15,78.7900619506836,79.92232356983615,77.6285113478348,78.98527716009453,14322600
2021-01-19,83.45578002929688,83.63147670618525,79.02432602065294,79.33667484101191,26602500
2021-01-20,81.50360107421875,85.16394243982738,81.2400597725677,83.87550257701248,21191700
2021-01-21,82.97750091552734,83.06534553406702,80.53727332964417,81.99164688567514,14696200
2021-01-22,80.31277465820312,82.9189361125258,80.26397457130747,82.06974162009713,14229500
2021-01-25,79.33666229248047,81.5035851490379,77.00380578038035,81.20099937163863,19283400
2021-01-26,77.60900115966797,80.01994723502445,77.12095563662362,79.83448755323282,13678000
2021-01-27,73.294677734375,75.73490550468154,72.5528538540304,75.48112717839825,23513400
2021-01-28,76.51578521728516,78.26298928231441,74.88571477203455,75.35423435718005,18351400
2021-01-29,76.39863586425781,77.47234187365235,75.11019609996735,76.486487922746,17934400
2021-02-01,78.50698852539062,79.15120462349516,76.60361431851095,77.68706832682393,14900200
2021-02-02,79.66853332519531,79.78565945446285,78.00917450641474,79.31714004342915,11386200
2021-02-03,77.21857452392578,80.55680460157589,77.08192235328407,79.8930622954655,17456000
2021-02-04,79.3073959350586,79.39524055292686,77.07214658983553,77.25760626797994,11519700
2021-02-05,79.1609878540039,80.05898989158501,78.79007591160759,79.81496711309119,10958000
2021-02-08,82.00140380859375,82.05020388850738,79.6880655475757,79.79543614916197,12394800
2021-02-09,81.32788848876953,81.99163055783126,80.42988670326899,81.35717002245161,10362500
2021-02-10,80.38107299804688,82.4211065690657,79.35618216311723,81.99162424948668,9869200
2021-02-11,84.412353515625,84.56852420422778,81.99164454292315,82.38208243490519,18750400
2021-02-12,85.9057846069336,86.20837048184369,83.4167491837524,84.05120992367942,14273900
2021-02-16,85.64222717285156,87.08684521248145,84.9687294081246,87.08684521248145,10312800
2021-02-17,83.99261474609375,85.23224676221058,82.87010885771548,84.61731225063822,10033500
2021-02-18,86.4231185913086,86.608578308459,83.90480142499456,84.451410131983,19168100
2021-02-19,88.78524780273438,89.30257490727095,86.68665039538237,88.09222399788497,21886500
2021-02-22,84.21712493896484,88.35574843092188,83.86573160552688,87.38942048745889,16077000
2021-02-23,86.12051391601562,87.067315949342,80.4689460202038,83.20199640626011,23203200
2021-02-24,90.30792999267578,90.3860190547198,85.6324609692786,86.18883250412225,21281700
2021-02-25,86.01313781738281,90.87406661325045,85.48604780693036,89.3318411138136,22546200
2021-02-26,89.34159851074219,90.71789024852102,86.12050302244252,87.59439491343288,22787600
2021-03-01,92.494384765625,93.4607127654598,90.35674310367277,92.27964355522097,19908900
2021-03-02,88.91213989257812,92.63105226369379,88.72668763674767,91.33284923795792,18679600
2021-03-03,86.9794692993164,91.09857449632149,86.2766825902751,88.40456126065759,26424100
2021-03-04,82.31375122070312,87.60416235799944,79.89304239920791,86.68663448620146,31971100
2021-03-05,86.80377197265625,87.18444686270848,81.3083823840437,85.4372430982974,30329100
2021-03-08,83.01654815673828,87.57489164848629,82.84085146694792,86.45238543299149,22708300
2021-03-09,87.1649398803711,88.0238973839292,84.23666652421508,85.89601844724312,22301400
2021-03-10,83.3679428100586,87.85796029365477,83.27032774436289,87.85796029365477,23407800
2021-03-11,87.1746826171875,88.06292897922349,84.77349971169272,85.49580494822779,20716500
2021-03-12,85.67149353027344,86.41332468656078,84.36353532151286,85.47627833245267,21916400
2021-03-15,86.72567749023438,86.78424800988078,84.08047196817394,85.67149750039236,16144400
2021-03-16,89.24401092529297,92.41630704843739,87.9555709516183,88.5802686693403,28539000
2021-03-17,92.494384765625,93.2069270216202,87.94579715465481,89.14639235510309,24616700
2021-03-18,87.67249298095703,91.24498960160723,87.27229954494567,90.74718110838904,27081000
2021-03-19,88.34600067138672,90.46411640628637,86.76473053152121,88.1995855283834,24963400
2021-03-22,89.09757995605469,90.21032303369913,87.50655440219046,89.63443295271775,19365800
2021-03-23,83.35819244384766,89.08784319185946,82.93847291750907,88.84382038461575,32043800
2021-03-24,81.01555633544922,85.06633564161841,80.93746726495824,84.97848357557015,24232800
2021-03-25,82.0794906616211,82.41136548232579,78.56556446341851,79.20002511863176,23630200
2021-03-26,85.88623809814453,86.03265322576696,82.0209189426193,82.14781552848402,23949100
2021-03-29,84.51971435546875,86.14002895628045,83.71932005001493,85.66174646139521,21772800
2021-03-30,84.47091674804688,85.13465893153978,83.2117584537596,84.19761245725276,13897000
2021-03-31,86.10098266601562,86.95018448191306,84.63684622638881,85.34939590367973,25372300
2021-04-01,90.20057678222656,92.12346987985107,89.06830759874786,90.77646692255946,39700600
2021-04-05,91.50852966308594,92.40653158023704,90.25913439626991,91.68422633791839,19795100
2021-04-06,91.25473022460938,93.80232790378311,90.444580489973,91.59636052800809,22847000
2021-04-07,91.71351623535156,92.79697792107599,90.32746870032922,91.99658353988157,17621500
2021-04-08,93.01171112060547,94.08540971778312,91.53781164388,92.72864384050699,17815600
2021-04-09,93.02147674560547,93.09955836712936,91.07905026314825,92.08442281748417,14080200
2021-04-12,93.30453491210938,94.64178226010911,92.48462204844822,92.91410447054692,18818300
2021-04-13,89.94678497314453,94.50512804608672,89.21471674077546,93.98780102006322,27102100
2021-04-14,88.50215911865234,90.31768876795707,87.36989755983943,89.46849446059299,19117400
2021-04-15,88.11174011230469,89.76133645044507,87.3113457100737,89.55635821356711,16017000
2021-04-16,88.49242401123047,89.14640327064049,87.92628937756915,88.27768277453244,12358700
2021-04-19,86.29620361328125,88.51192677126454,84.45138488474448,88.50216377670557,21361600
2021-04-20,85.38845825195312,86.82330600670169,84.461167178521,86.26693434143624,17396900
2021-04-21,87.35038757324219,87.4187136501096,84.26594367139134,84.97848598058233,14781300
2021-04-22,82.68468475341797,86.24741912691074,81.8940532635442,86.09124096017845,34044100
2021-04-23,83.97310638427734,84.39282580638765,82.54801443750314,83.20199361123824,18118600
2021-04-26,85.7398452758789,86.18885376992668,84.05121171268343,84.4026051315997,14757700
2021-04-27,87.32109069824219,88.03364032928599,85.9252804185119,87.19420156262399,17681000
2021-04-28,83.97310638427734,85.66174706773974,83.3093642155211,85.56413945847802,19433500
2021-04-29,85.95455932617188,85.98384086065148,83.50457661293547,85.62269200609325,16463300
2021-04-30,84.01216888427734,86.36455223957827,83.51436028950268,84.85160790802097,14548100
2021-05-03,82.98725891113281,84.92968548860141,81.8647601461137,84.89064095243792,16300400
2021-05-04,82.391845703125,83.39721825159616,80.06874433397537,82.12829696019594,17850500
2021-05-05,83.11414337158203,83.89501163980752,82.02091885968707,83.44601071000676,13172100
2021-05-06,82.77250671386719,83.0848554866863,81.2888444577398,82.84083277520317,13716900
2021-05-07,83.92430877685547,84.25617614752396,82.9579733098264,83.85598270365999,12746100
2021-05-10,78.91696166992188,82.96774110750879,78.86816158451956,82.91893357512258,24862900
2021-05-11,78.75101470947266,78.82910376934304,74.9833032110275,75.42254114057874,23227800
2021-05-12,74.96380615234375,78.05801342835065,74.58313118511185,77.24785595573516,23472600
2021-05-13,75.34445190429688,76.97452176750068,74.70022839602315,76.10580154354263,20153800
2021-05-14,77.79444122314453,78.23368659335252,75.23708784857249,76.90620238260476,18241100
2021-05-17,78.46794891357422,78.4972304498251,75.8617879294865,77.20879072590668,15011500
2021-05-18,76.99407196044922,78.98529892239854,76.91599032336126,78.62414994078503,20893800
2021-05-19,78.01895904541016,78.35082643262648,74.3390990107082,75.36399015974432,27300000
2021-05-20,79.19025421142578,79.54164754083709,77.61874722349822,78.57531960844739,17123000
2021-05-21,78.7900619506836,80.02969416910703,78.44843161072303,79.81495297056527,13076900
2021-05-24,80.9179458618164,81.62073257743678,79.41476481940245,79.47332789670969,15730400
2021-05-25,79.28788757324219,81.70858946048955,77.80422485152394,81.57193729493451,26272100
2021-05-26,80.27373504638672,80.46895774690125,79.08290263769406,79.62951875215019,12609800
2021-05-27,81.92332458496094,82.72371897212157,80.36158034745041,80.48846950684741,22286500
2021-05-28,82.12831115722656,82.7042088249315,81.23030906034855,82.20640023877718,11330300
2021-06-01,82.13806915283203,83.70957645017283,81.62074205128212,82.88965603778517,11067200
2021-06-02,82.32353210449219,82.79205917919677,81.4548114914017,82.37233964558118,10314200
2021-06-03,80.06874084472656,82.05996731137364,79.93208870508262,81.67929242993938,14742100
2021-06-04,81.75736999511719,82.35278599709683,80.86912376538356,80.98625734588157,12591100
2021-06-07,82.03068542480469,82.21614509081073,80.67391958198263,81.20100959564476,9006400
2021-06-08,78.60459899902344,82.94820797296123,78.09703500760834,82.93844497880443,29666500
2021-06-09,76.77932739257812,78.63389447407376,76.64266779110473,78.2532195512839,21434900
2021-06-10,77.3844985961914,78.90719827759686,76.65243029597973,77.50163220513946,22683300
2021-06-11,77.44306182861328,78.82911680609887,77.31617267057598,78.15561158555226,12675700
2021-06-14,78.56555938720703,79.0048047879669,77.47234227665739,77.59923142070818,14303000
2021-06-15,80.21516418457031,80.92771394015881,78.00919628797749,78.71198304774043,22308600
2021-06-16,78.56555938720703,81.12292038663986,78.20441049760747,80.75200850227237,18116400
2021-06-17,78.71198272705078,79.492858556269,77.46258735788868,77.79445474476694,16003900
2021-06-18,75.11019134521484,77.38448491644047,74.30979710968691,77.01357305748253,39881500
2021-06-21,75.22732543945312,75.44206662918252,73.89984121838282,75.01258424972373,19810100
2021-06-22,75.80323791503906,76.40840962709316,75.20782175209392,75.75443038155802,16771800
2021-06-23,77.1307144165039,77.96039779802429,76.2034308626663,76.23271240375827,16662200
2021-06-24,78.65340423583984,78.96575301693227,78.00918068590916,78.50698911567538,15721000
2021-06-25,80.06874084472656,80.85937214509265,79.15121295256033,79.61973989347032,19603800
2021-06-28,81.38646697998047,81.60120819698832,80.19564218499939,80.6543987112629,18365500
2021-06-29,80.94722747802734,81.83546642163282,79.91257339403012,81.54264358783269,18530800
2021-06-30,82.94821166992188,83.35816807898823,81.43526772843707,82.82131508117546,40670800
2021-07-01,78.19465637207031,80.28349067034864,77.99944113646788,80.27372767447335,53299000
2021-07-02,78.40938568115234,78.95599421534145,77.00381236811435,78.68268994824689,22685500
2021-07-06,79.1414566040039,79.59045755071739,77.85301683826604,78.85838933275308,21126500
2021-07-07,76.34983825683594,79.85400132846773,76.0862895198207,79.73687517600162,23026900
2021-07-08,75.26636505126953,76.0179517192316,74.14385909910774,74.4269263355299,23114500
2021-07-09,76.8573989868164,77.0623771917956,74.8954615475943,75.55920368861484,15441100
2021-07-12,77.65779876708984,77.82373989934027,75.8520318788127,76.8671674280079,12639300
2021-07-13,76.57432556152344,77.59922395098982,76.23269524736209,77.38448276866488,14263400
2021-07-14,76.6133804321289,78.82911117033657,76.4474467495624,77.45281928709085,15952300
2021-07-15,75.0809097290039,76.58409059839677,74.51477522358662,76.46695701028138,16616800
2021-07-16,73.21659851074219,75.75443398583704,73.05065735720189,75.31519595154569,19132100
2021-07-19,72.79685974121094,72.89446733998008,71.44984955845632,72.07454712695784,23436900
2021-07-20,73.58750915527344,74.10483625886202,72.00623885535562,72.87496680591022,14855800
2021-07-21,75.34445190429688,75.39325197654126,73.53867795067126,73.5484409439129,15945800
2021-07-22,73.72415161132812,74.42693831877354,72.67973454525877,74.4074197755593,19042200
2021-07-23,74.12435150146484,74.22195911019624,73.1092159872953,74.11458850649674,12345200
2021-07-26,74.47575378417969,75.62754157813185,73.70464092283183,73.99746378415142,12023900
2021-07-27,72.44548034667969,73.00185195823771,70.77636551200561,73.00185195823771,23940500
2021-07-28,73.7436752319336,74.19267618126644,72.60164314553985,72.76758426895358,14348300
2021-07-29,75.23710632324219,75.27615086220256,74.13411857681878,74.26101519018606,14529400
2021-07-30,75.72513580322266,76.24246280232737,74.24147342584554,74.30979949276536,12528900
2021-08-02,75.78369140625,77.58945795141973,75.6177577525115,77.1502200569397,14904200
2021-08-03,78.92671203613281,79.13169023478378,76.07652834967762,76.98429319912195,25807600
2021-08-04,80.01994323730469,81.10339739310982,77.63827882079916,78.52651775593279,29176900
2021-08-05,79.54163360595703,81.0838587874154,79.21952931624503,80.17609408663107,14821000
2021-08-06,80.03944396972656,80.89840117531755,79.11216070740655,79.258568366839,14612600
2021-08-09,78.29226684570312,80.0785153598587,78.16537768263146,79.77592949954247,13363300
2021-08-10,74.09506225585938,77.9115737232245,73.9584026814715,77.9115737232245,40705000
2021-08-11,73.236083984375,74.23170066807116,71.9574075511965,74.22193767592248,31624900
2021-08-12,68.57039642333984,70.47377099651095,67.16482292500812,70.454252452138,72492400
2021-08-13,69.22438049316406,69.53672935391049,68.20924483399214,68.37518598422012,25301400
2021-08-16,69.23413848876953,70.04429584771401,68.24828444290918,68.5215887454486,18135900
2021-08-17,69.08773803710938,69.7417173925735,67.94571305273435,68.49232177407926,17545800
2021-08-18,68.93154907226562,70.16141836992648,68.89250453864385,69.54648372109605,14004300
2021-08-19,68.59967041015625,69.12676041399487,67.38931972373953,68.46301827364063,18022600
2021-08-20,68.55086517333984,69.33173340225045,67.91640461754962,68.46301312248526,14603100
2021-08-23,70.02477264404297,70.16142480075271,67.25267752566354,69.14628917449174,22265000
2021-08-24,70.259033203125,70.95205691698604,69.97596592050851,70.41520389013009,18092700
2021-08-25,72.269775390625,75.18828526854365,70.45424561382373,71.04966169368775,36552100
2021-08-26,71.0301284790039,71.48889237390388,69.98571155854358,71.4791368271485,20315100
2021-08-27,72.23075103759766,72.37716621153035,70.42498375105474,70.72756964939323,14994200
2021-08-30,71.41082763671875,72.96280889347923,71.08871579011351,72.3478741884016,12810700
2021-08-31,71.93790435791016,72.83591374556555,71.56699245554132,71.91838581441007,14807400
2021-09-01,71.95743560791016,72.54308876650354,71.27416738373125,72.54308876650354,14007100
2021-09-02,72.22096252441406,72.24048851243192,70.58112953908949,71.45961282533166,14803300
2021-09-03,72.04527282714844,72.9335191932092,71.84029461505361,72.23073249632226,9222500
2021-09-07,71.87932586669922,72.70900155673101,71.41080645333196,71.99645944353193,12028400
2021-09-08,70.5420913696289,71.48890080532654,69.40982971293727,71.4498562727533,17375500
2021-09-09,71.12775421142578,71.51818465581802,69.71241778606213,69.91739600346307,14638100
2021-09-10,71.74269104003906,73.82176226273425,71.7036465050187,72.00623234269703,18240600
2021-09-13,72.5723648071289,73.42156666326791,71.76220748486814,72.7773430247521,15796700
2021-09-14,71.73292541503906,72.34786751033853,71.16679829545515,72.0257556934658,13945100
2021-09-15,72.05503845214844,72.16240905959098,70.0442933436489,71.20583658791654,15258800
2021-09-16,72.84567260742188,73.167784442201,71.0399056486956,71.54747716658702,12867700
2021-09-17,72.5235595703125,72.71877477884512,71.56698717574383,72.6309301691003,20449600
2021-09-20,70.63970947265625,71.02038437294262,69.4879217764868,70.86420623591054,23228300
2021-09-21,70.41520690917969,71.38153495196839,69.94668738109337,71.17655672755768,16026800
2021-09-22,72.20146179199219,72.7968779746955,70.90325880695157,71.29369674680389,16996100
2021-09-23,72.269775390625,73.00184360878735,71.4986626405227,71.85005598099927,17304500
2021-09-24,72.27954864501953,72.71878665947104,71.32297609416827,71.54748032294432,14804300
2021-09-27,73.38252258300781,74.06578331264208,71.7524523801779,71.88910452610475,18435200
2021-09-28,71.35224914550781,73.19706050186913,71.31320461267153,72.71877800684517,27311500
2021-09-29,69.92717742919922,71.5670110475969,68.54112962413286,69.45865779364864,38169200
2021-09-30,69.37980651855469,70.9632799262168,69.26250915386326,70.57229616797366,16923300
2021-10-01,69.38955688476562,69.95648280757618,68.51962217376692,69.73166478391238,17813800
2021-10-04,69.02790069580078,69.95648031140763,68.77376021233441,69.00834741232272,19525700
2021-10-05,68.91060638427734,69.60459883028149,68.04067166623038,69.60459883028149,14512100
2021-10-06,68.36322784423828,68.79330311638371,67.47373991858382,68.22638469527487,17899300
2021-10-07,68.94969940185547,70.05422123254546,68.53916995583536,68.8128562531821,15236100
2021-10-08,68.53917694091797,69.34069008942959,68.12863999566622,69.33091344713017,13666200
2021-10-11,67.65946197509766,68.77376050146758,67.62036286536978,68.32413192568609,12700200
2021-10-12,65.2158203125,67.86472334167392,64.18948924088475,67.82562423388558,36911700
2021-10-13,64.88349151611328,65.9000461014013,64.73687916129714,65.23537608245888,17532400
2021-10-14,66.27146911621094,66.54515539378507,65.30378304671304,65.76318820866607,15541600
2021-10-15,66.1541748046875,66.91658874322736,65.95868672822829,66.55492759864651,11786100
2021-10-18,65.74365234375,66.10530606930284,64.79551941182183,65.49928849355791,11849300
2021-10-19,66.04666900634766,66.35945447359114,65.13763507695352,65.85118088584315,16930300
2021-10-20,66.73088836669922,67.63992234351551,65.49929971996296,65.68501120691224,19457800
2021-10-21,67.09254455566406,67.15118949897665,66.14441153267794,66.41809787799484,11140700
2021-10-22,65.9880142211914,67.53238804061685,65.56770811313059,66.96546959273816,17892100
2021-10-25,67.20985412597656,69.51665010955853,66.99481268485358,68.05046660087821,23341300
2021-10-26,67.38577270507812,68.24593070913849,66.92636750769178,67.8060787944537,14267900
2021-10-27,66.7015609741211,67.14142042185718,65.92937023721845,66.97524731988028,13541900
2021-10-28,68.01134490966797,68.76398224644227,67.62036127895468,67.72788196383564,16966000
2021-10-29,67.54216766357422,67.98202707462035,66.50606731036898,66.84817521403174,11440900
2021-11-01,69.1061019897461,69.37001915517415,67.38578565112111,67.41510812341451,11988400
2021-11-02,69.16474914550781,69.25271655571557,68.46098003427296,68.90083200009815,9761100
2021-11-03,69.64370727539062,69.72190550842176,68.67602837816077,69.12565703199883,10266900
2021-11-04,70.61138153076172,70.84597621443329,69.43843794197771,70.7384555154322,15936600
2021-11-05,71.27604675292969,72.07755989134567,70.72867410934597,71.35424497555393,13019300
2021-11-08,72.87907409667969,73.33847933958134,71.47154335580267,71.66703145783214,18742300
2021-11-09,73.88584899902344,74.55051895935684,72.87907114529625,73.40689794827213,20127300
2021-11-10,71.7550048828125,73.45577519996901,71.54973268519318,72.48809643678945,15228300
2021-11-11,72.86931610107422,73.2700690089895,71.96028211800517,72.3512583820998,12192600
2021-11-12,75.55731201171875,76.26107369706456,73.26028565489074,73.32870724057965,26553200
2021-11-15,75.04901123046875,76.51519407281673,74.87306899109133,76.00692063538838,12650700
2021-11-16,75.07835388183594,75.41069262664048,74.07157591922868,74.83399000907131,11807600
2021-11-17,73.75878143310547,74.84375749198249,73.49487176407256,74.7557900881024,11600500
2021-11-18,75.28361511230469,75.75279700728022,74.04224997808358,75.16632523160573,16848200
2021-11-19,81.15812683105469,81.96941666442922,77.15056087824367,77.15056087824367,47216100
2021-11-22,81.96941375732422,85.69351659564707,81.77392565237133,81.77392565237133,34775200
2021-11-23,83.48448181152344,85.73262509418271,82.42882803146048,83.12282057463317,31823300
2021-11-24,84.26642608642578,85.19501315722195,82.70249899456013,82.83934214901134,21666100
2021-11-26,81.53934478759766,82.15514659154258,80.13181378728308,81.25588176723156,16487200
2021-11-29,84.1980209350586,84.32508747258288,82.26266311174876,82.47769706969892,18889800
2021-11-30,82.10626983642578,84.96043837906022,82.05739407380351,83.65065146359987,27301000
2021-12-01,83.23033142089844,87.04240909235048,83.08371161480545,84.59877051544444,31633400
2021-12-02,81.01150512695312,81.70549760255635,79.51599947950174,80.76714126410438,22994500
2021-12-03,79.77989196777344,82.52653855084654,78.82198264024048,81.82276965019227,19167200
2021-12-06,80.59119415283203,81.35361562342061,78.7144815884436,79.98517658203174,15094900
2021-12-07,83.8949966430664,85.07771675216954,82.42881358026857,82.51678098448795,21716900
2021-12-08,84.08070373535156,84.39348914090746,82.13556972759437,83.51378531473873,12908500
2021-12-09,83.01528930664062,84.5889931329911,82.72204969702022,83.37695049752004,11964300
2021-12-10,83.61152648925781,83.7483696334101,82.23331094936286,82.43857566559129,11955900
2021-12-13,82.44835662841797,85.41004512229252,82.30173683560001,84.65740779000257,13054400
2021-12-14,81.4122543334961,82.85888402803889,81.0408239973064,81.34383275952977,12082500
2021-12-15,83.72884368896484,83.85591022230709,80.20999783986163,81.59799035029404,13971500
2021-12-16,80.82579040527344,84.37395086619952,80.27841030352197,83.94386809855042,16503200
2021-12-17,81.1287841796875,81.41224709158786,79.11522879002683,79.77989864545728,23165900
2021-12-20,80.18067169189453,81.3731685686054,79.08592632892861,80.28819239109917,22346800
2021-12-21,88.63566589355469,89.08529453300598,85.38073725737291,86.98376369624927,58363600
2021-12-22,88.30332946777344,88.44018010349974,86.91534439760557,87.97099816536448,18593900
2021-12-23,92.29133605957031,92.85826197508723,88.31309292377544,88.6552008185209,36400100
2021-12-27,92.30111694335938,92.78984466042527,90.63944568829261,91.607124480013,17110100
2021-12-28,90.8447265625,91.77330640682139,89.98456085502472,91.63646321834023,13683800
2021-12-29,94.00187683105469,94.5688027094228,91.79283316551104,91.88080056522732,32234600
2021-12-30,91.77327728271484,93.35675754927477,91.32364874076644,92.27178157249351,19327800
2021-12-31,91.14704895019531,92.3897375631418,91.02962655580241,91.97877038078254,13660600
2022-01-03,93.6911392211914,93.77920041620663,91.4699530956857,91.89070733544945,18705500
2022-01-04,94.26847076416016,94.51309520454714,91.52868151103328,93.54438451091143,19725000
2022-01-05,92.37016296386719,96.33307325115206,92.3212351040695,93.32908630701841,28613100
2022-01-06,93.59330749511719,94.63051267925611,92.0962071926238,93.055130768246,22320300
2022-01-07,92.4190902709961,95.1001789231696,91.92006189738152,94.02382564985857,14857900
2022-01-10,91.8711166381836,93.61284074651964,89.0824006520645,92.23316334932069,20290000
2022-01-11,92.17447662353516,92.24297116114936,89.67931206872215,90.4718927847358,14924900
2022-01-12,93.0649185180664,94.16083864930151,91.76351476197694,93.1138463900844,13339200
2022-01-13,93.56393432617188,96.00039102880848,93.250815422481,94.4250094449859,23679800
2022-01-14,95.26651000976562,95.33500453098426,92.37015852412452,92.40929931701272,18385000
2022-01-18,90.87308502197266,93.88685229533421,90.55017898596586,93.47588504878651,19900500
2022-01-19,88.06478881835938,92.74200640781265,87.83973107329415,91.70480128397338,19043800
2022-01-20,83.24079895019531,88.38769893691529,83.10380986957134,88.3387710658303,24701300
2022-01-21,80.16831970214844,83.3092965346769,79.7671320475579,82.40908041044067,29716300
2022-01-24,81.1663818359375,81.2544505115756,75.9705613989863,78.54400768170993,29757100
2022-01-25,78.98432922363281,80.64777219450202,77.93733706695397,79.18002576184881,22128400
2022-01-26,80.20745086669922,82.9668138482578,78.8766935102396,81.45992662210959,21018700
2022-01-27,77.02733612060547,81.9002502318345,76.70443010476589,81.71434075496639,22694000
2022-01-28,77.56549835205078,77.57528541795409,73.89613249942043,75.70635895899322,24434600
2022-01-31,80.50098419189453,80.54012498683704,76.34236991237898,77.26215993016993,21898200
2022-02-01,79.69862365722656,80.61841375693788,78.69077236005894,80.4324968307382,15237400
2022-02-02,82.69284057617188,82.87875005792361,80.76519896262813,81.13702539147643,19862800
2022-02-03,80.20745086669922,83.34842732169238,79.95303939596137,80.89239621251915,19598200
2022-02-04,79.42464447021484,80.42271615342088,78.12324093492848,79.47357233393149,15657500
2022-02-07,79.131103515625,80.27594391472856,78.74949004925715,79.61056524882027,11799800
2022-02-08,82.31121826171875,82.58519638681642,79.25830315632177,79.40507928486525,18315700
2022-02-09,86.2252197265625,86.87102432444881,81.763265152874,82.78090365335225,22386900
2022-02-10,89.06285095214844,92.60501505845488,86.57747354272686,87.27220596382905,33820700
2022-02-11,87.82994842529297,92.54630665313512,87.0373602769855,89.31726152232837,31000000
2022-02-14,87.92779541015625,91.16662009481378,86.80252167098381,90.01199262193721,23499100
2022-02-15,93.93576049804688,94.42500925064087,89.053060037455,89.053060037455,27069700
2022-02-16,93.9944839477539,94.4152382451681,91.55802683569469,92.40932249753588,15573600
2022-02-17,91.71458435058594,93.93577064248485,91.47973954893182,92.99641383190132,17943300
2022-02-18,88.84758758544922,92.64415569357861,86.98844059966346,92.49737955634787,19530500
